"x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
-11000,1454000,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3000,1454000,1489,0,0.0233282189174434,0,0,0,0,0,0,0,0,0.162319068605124,0,0,0,0,0,0,0,0.00127172986575459,0,0,0,0,0,0,0,0,0,0
5000,1454000,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000443006275980905,0,0,0.000443006275980905,0,0,0,0,0,0,0
13000,1454000,1491,0,0.000273583157934169,0,0,0,0,0,0,0,0,0.794954794241618,0,0,0,0,0,0,0,0.0110000127765694,0,0,1.286501876463,0,0,0,0,0,0,0
21000,1454000,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665516603301513,0,0,4.57705193175177,0,0,0,0,0,0,0
29000,1454000,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129299835019679,0,0,0,0,0,0,0
37000,1454000,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45000,1454000,1495,0,0,0,0,0.000848091805472558,0,0,0,0,0,0.0241265514585437,0,0,0,0,0,0,0,0,0,0,0.464672266061461,0,0,3.54942166706316,0,0,0,0
53000,1454000,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30168219034579,0,0,0,0
61000,1454000,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136572274689772,0,1.46889794014464,0,0,0,0
69000,1454000,1498,0,0.314644804129354,0,0,0,0,0,0.314644804129354,0,0,0,0.00582309767091342,0,0,0,0,0,0,0,0,0,3.695713598921,3.60261125940898,0,2.81192932059432,0,0,0,0
77000,1454000,1499,0,0,0,0,0.000938814088861106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938814088861106,0.667458683733698,0.507940261900991,0,2.64192919967052,0,0,0,0
85000,1454000,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871749004474366,0.288454362168009,0,4.16648110900327,0,0,0,0
93000,1454000,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128983282240926,0.325852884766267,0,4.89339305403678,0,0,0,0
101000,1454000,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1334041660597,0.365304523779731,0,2.8026536732208,0,0,0,0
-19000,1446000,1783,0,0.161419174323514,0,0,0,0,0,0,0,0,0.200623618203375,0,0,0,0,0,0,0,0.0508917949572972,0,0,0,0,0,0,0,0,0,0
-11000,1446000,1784,0,0.00802231156306893,0,0,0,0,0,0,0,0,0.00802231156306893,0,0,0,0,0,0,0,0.075414326224828,0,0,0,0,0,0,0,0,0,0
-3000,1446000,1785,0,0,0,0,0,0,0,0,0,0,0.154651518575235,0,0,0,0,0,0,0,0.00209423440820199,0,0,0,0,0,0,0,0,0,0
5000,1446000,1786,0,0,0,0,0,0,0,0,0,0,0.00241185134471942,0,0,0,0,0,0,0,0.000826449490464751,0,0,0.290355459844685,0,0,0,0,0,0,0
13000,1446000,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502797656014798,0,0,0,0,0,0,0
21000,1446000,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154336080276572,0,0,0,0,0,0,0
29000,1446000,1789,0,0.00139693898014109,0,0,0,0,0,0,0,0,0.109164956816596,0,0,0,0,0,0,0,0.22113088875564,0,0,2.24604894179992,0,0,0,0,0,0,0
